912.6325073242188, 181.7880859375, 907.0576782226562, 234.65423583984375, 863.7055053710938, 232.18247985839844, 820.70849609375, 276.1197814941406, 804.3919067382812, 240.67733764648438, 955.4644775390625, 237.41424560546875, 963.4388427734375, 300.749267578125, 970.9126586914062, 357.20306396484375, 871.9888305664062, 357.0218811035156, 877.3636474609375, 461.0491638183594, 884.6143798828125, 553.1646728515625, 914.5256958007812, 365.54302978515625, 923.7299194335938, 471.7787170410156, 937.6297607421875, 558.75732421875, 908.1465454101562, 172.35284423828125, 924.3101196289062, 172.6057891845703, 899.4539794921875, 179.0121307373047, 944.2865600585938, 179.97576904296875, 2.0
912.6325073242188, 181.7880859375, 907.0576782226562, 234.65423583984375, 863.7055053710938, 232.18247985839844, 820.70849609375, 276.1197814941406, 804.3919067382812, 240.67733764648438, 955.4644775390625, 237.41424560546875, 963.4388427734375, 300.749267578125, 970.9126586914062, 357.20306396484375, 871.9888305664062, 357.0218811035156, 877.3636474609375, 461.0491638183594, 884.6143798828125, 553.1646728515625, 914.5256958007812, 365.54302978515625, 923.7299194335938, 471.7787170410156, 937.6297607421875, 558.75732421875, 908.1465454101562, 172.35284423828125, 924.3101196289062, 172.6057891845703, 899.4539794921875, 179.0121307373047, 944.2865600585938, 179.97576904296875, 2.0
896.5567626953125, 178.2869110107422, 890.4002075195312, 233.4071807861328, 855.9189453125, 232.1010284423828, 810.0955810546875, 254.39633178710938, 796.2941284179688, 213.9171142578125, 929.835205078125, 234.90097045898438, 942.6533813476562, 295.62591552734375, 954.5579223632812, 348.63922119140625, 863.6419067382812, 357.7082214355469, 868.6293334960938, 463.67584228515625, 878.8569946289062, 562.9751586914062, 898.4583740234375, 366.5230407714844, 893.6072998046875, 478.86370849609375, 902.2145385742188, 578.681640625, 893.544189453125, 168.2515869140625, 909.1148071289062, 168.66632080078125, 888.05224609375, 174.8590850830078, 931.4724731445312, 176.31858825683594, 2.0
896.5567626953125, 178.2869110107422, 890.4002075195312, 233.4071807861328, 855.9189453125, 232.1010284423828, 810.0955810546875, 254.39633178710938, 796.2941284179688, 213.9171142578125, 929.835205078125, 234.90097045898438, 942.6533813476562, 295.62591552734375, 954.5579223632812, 348.63922119140625, 863.6419067382812, 357.7082214355469, 868.6293334960938, 463.67584228515625, 878.8569946289062, 562.9751586914062, 898.4583740234375, 366.5230407714844, 893.6072998046875, 478.86370849609375, 902.2145385742188, 578.681640625, 893.544189453125, 168.2515869140625, 909.1148071289062, 168.66632080078125, 888.05224609375, 174.8590850830078, 931.4724731445312, 176.31858825683594, 2.0
892.5847778320312, 169.3314208984375, 889.7025146484375, 226.73184204101562, 849.0376586914062, 227.88360595703125, 794.3309936523438, 257.3334655761719, 785.5560913085938, 205.9001007080078, 936.144287109375, 225.41644287109375, 944.5375366210938, 292.0648498535156, 952.5022583007812, 350.1868591308594, 860.3838500976562, 359.72802734375, 869.1488037109375, 471.7951965332031, 880.2715454101562, 578.7747192382812, 901.6320190429688, 366.7449951171875, 890.8523559570312, 485.0408630371094, 886.8810424804688, 592.7525024414062, 888.8286743164062, 159.45619201660156, 905.2276000976562, 158.92901611328125, 883.0203247070312, 167.54812622070312, 928.7144165039062, 166.44935607910156, 2.0
892.5847778320312, 169.3314208984375, 889.7025146484375, 226.73184204101562, 849.0376586914062, 227.88360595703125, 794.3309936523438, 257.3334655761719, 785.5560913085938, 205.9001007080078, 936.144287109375, 225.41644287109375, 944.5375366210938, 292.0648498535156, 952.5022583007812, 350.1868591308594, 860.3838500976562, 359.72802734375, 869.1488037109375, 471.7951965332031, 880.2715454101562, 578.7747192382812, 901.6320190429688, 366.7449951171875, 890.8523559570312, 485.0408630371094, 886.8810424804688, 592.7525024414062, 888.8286743164062, 159.45619201660156, 905.2276000976562, 158.92901611328125, 883.0203247070312, 167.54812622070312, 928.7144165039062, 166.44935607910156, 2.0
895.88232421875, 161.5728302001953, 890.04248046875, 223.86538696289062, 842.9694213867188, 226.84878540039062, 784.3736572265625, 264.21746826171875, 776.533935546875, 206.822998046875, 943.4581909179688, 220.48001098632812, 949.1946411132812, 295.38677978515625, 954.6717529296875, 362.9136962890625, 856.7392578125, 365.222412109375, 867.8128662109375, 482.010009765625, 879.4558715820312, 588.3289184570312, 904.6242065429688, 370.7667236328125, 894.6016235351562, 492.6903076171875, 885.7219848632812, 600.5919189453125, 890.6643676757812, 152.3631134033203, 908.5469360351562, 151.64903259277344, 880.9275512695312, 163.33331298828125, 930.4127807617188, 161.8040771484375, 2.0
895.88232421875, 161.5728302001953, 890.04248046875, 223.86538696289062, 842.9694213867188, 226.84878540039062, 784.3736572265625, 264.21746826171875, 776.533935546875, 206.822998046875, 943.4581909179688, 220.48001098632812, 949.1946411132812, 295.38677978515625, 954.6717529296875, 362.9136962890625, 856.7392578125, 365.222412109375, 867.8128662109375, 482.010009765625, 879.4558715820312, 588.3289184570312, 904.6242065429688, 370.7667236328125, 894.6016235351562, 492.6903076171875, 885.7219848632812, 600.5919189453125, 890.6643676757812, 152.3631134033203, 908.5469360351562, 151.64903259277344, 880.9275512695312, 163.33331298828125, 930.4127807617188, 161.8040771484375, 2.0
896.8831787109375, 156.04847717285156, 891.8871459960938, 221.65191650390625, 841.4900512695312, 224.3776397705078, 782.4653930664062, 266.28570556640625, 772.33154296875, 207.80612182617188, 948.9290771484375, 218.5667724609375, 956.7267456054688, 297.1514587402344, 964.172119140625, 369.5941162109375, 853.9364013671875, 367.4905700683594, 849.4432983398438, 484.9014892578125, 865.1265258789062, 572.0913696289062, 904.73681640625, 373.543212890625, 893.8890991210938, 493.9979553222656, 882.1365356445312, 596.86181640625, 890.9057006835938, 147.3820037841797, 909.4475708007812, 145.88497924804688, 880.2931518554688, 160.38453674316406, 931.6043701171875, 156.76361083984375, 2.0
896.8831787109375, 156.04847717285156, 891.8871459960938, 221.65191650390625, 841.4900512695312, 224.3776397705078, 782.4653930664062, 266.28570556640625, 772.33154296875, 207.80612182617188, 948.9290771484375, 218.5667724609375, 956.7267456054688, 297.1514587402344, 964.172119140625, 369.5941162109375, 853.9364013671875, 367.4905700683594, 849.4432983398438, 484.9014892578125, 865.1265258789062, 572.0913696289062, 904.73681640625, 373.543212890625, 893.8890991210938, 493.9979553222656, 882.1365356445312, 596.86181640625, 890.9057006835938, 147.3820037841797, 909.4475708007812, 145.88497924804688, 880.2931518554688, 160.38453674316406, 931.6043701171875, 156.76361083984375, 2.0
901.0926513671875, 153.00440979003906, 890.3992919921875, 218.03335571289062, 837.8862915039062, 217.80760192871094, 779.2815551757812, 262.28302001953125, 769.4096069335938, 207.81710815429688, 949.4476318359375, 218.28729248046875, 959.249267578125, 296.2796325683594, 968.466552734375, 367.02484130859375, 846.1734008789062, 364.069580078125, 824.1229858398438, 480.0330505371094, 831.2601318359375, 561.77587890625, 898.3499755859375, 372.34832763671875, 890.2638549804688, 490.2489318847656, 880.8056030273438, 589.9434204101562, 894.1743774414062, 142.8048858642578, 913.586181640625, 142.33045959472656, 880.5194702148438, 153.84036254882812, 933.9428100585938, 152.92970275878906, 2.0
901.0926513671875, 153.00440979003906, 890.3992919921875, 218.03335571289062, 837.8862915039062, 217.80760192871094, 779.2815551757812, 262.28302001953125, 769.4096069335938, 207.81710815429688, 949.4476318359375, 218.28729248046875, 959.249267578125, 296.2796325683594, 968.466552734375, 367.02484130859375, 846.1734008789062, 364.069580078125, 824.1229858398438, 480.0330505371094, 831.2601318359375, 561.77587890625, 898.3499755859375, 372.34832763671875, 890.2638549804688, 490.2489318847656, 880.8056030273438, 589.9434204101562, 894.1743774414062, 142.8048858642578, 913.586181640625, 142.33045959472656, 880.5194702148438, 153.84036254882812, 933.9428100585938, 152.92970275878906, 2.0
891.8630981445312, 150.7584228515625, 882.4490966796875, 215.1303253173828, 827.8001098632812, 213.74624633789062, 768.231689453125, 259.04156494140625, 757.4981689453125, 206.54855346679688, 943.302978515625, 216.6715087890625, 954.0640869140625, 293.849365234375, 964.0188598632812, 362.737060546875, 834.6239624023438, 363.1268615722656, 803.1383666992188, 481.9736328125, 786.470458984375, 584.0652465820312, 889.2577514648438, 372.1788635253906, 883.5652465820312, 491.1517333984375, 877.4793701171875, 590.6226196289062, 884.1805419921875, 139.891845703125, 904.2916259765625, 139.17539978027344, 869.7327880859375, 150.298828125, 924.9786376953125, 148.6846160888672, 2.0
891.8630981445312, 150.7584228515625, 882.4490966796875, 215.1303253173828, 827.8001098632812, 213.74624633789062, 768.231689453125, 259.04156494140625, 757.4981689453125, 206.54855346679688, 943.302978515625, 216.6715087890625, 954.0640869140625, 293.849365234375, 964.0188598632812, 362.737060546875, 834.6239624023438, 363.1268615722656, 803.1383666992188, 481.9736328125, 786.470458984375, 584.0652465820312, 889.2577514648438, 372.1788635253906, 883.5652465820312, 491.1517333984375, 877.4793701171875, 590.6226196289062, 884.1805419921875, 139.891845703125, 904.2916259765625, 139.17539978027344, 869.7327880859375, 150.298828125, 924.9786376953125, 148.6846160888672, 2.0
869.4759521484375, 146.64024353027344, 860.96923828125, 212.44801330566406, 805.2259521484375, 210.27117919921875, 738.846435546875, 247.73135375976562, 725.6326904296875, 189.18028259277344, 922.75732421875, 214.8608856201172, 932.394775390625, 294.0271301269531, 941.0504760742188, 364.92681884765625, 811.9189453125, 363.3178405761719, 786.6380004882812, 486.8726501464844, 761.8692016601562, 605.1566772460938, 867.4521484375, 372.5869445800781, 869.3392333984375, 495.1751708984375, 872.5744018554688, 593.913818359375, 861.3753051757812, 135.07066345214844, 881.9009399414062, 134.09657287597656, 846.8482666015625, 145.34133911132812, 903.1737670898438, 143.00277709960938, 2.0
869.4759521484375, 146.64024353027344, 860.96923828125, 212.44801330566406, 805.2259521484375, 210.27117919921875, 738.846435546875, 247.73135375976562, 725.6326904296875, 189.18028259277344, 922.75732421875, 214.8608856201172, 932.394775390625, 294.0271301269531, 941.0504760742188, 364.92681884765625, 811.9189453125, 363.3178405761719, 786.6380004882812, 486.8726501464844, 761.8692016601562, 605.1566772460938, 867.4521484375, 372.5869445800781, 869.3392333984375, 495.1751708984375, 872.5744018554688, 593.913818359375, 861.3753051757812, 135.07066345214844, 881.9009399414062, 134.09657287597656, 846.8482666015625, 145.34133911132812, 903.1737670898438, 143.00277709960938, 2.0
845.6986083984375, 138.09490966796875, 833.9362182617188, 206.975341796875, 778.1148681640625, 205.2783966064453, 707.1536865234375, 236.8600616455078, 695.0007934570312, 168.8836669921875, 895.983642578125, 208.86155700683594, 907.897705078125, 291.0822448730469, 918.6411743164062, 365.26531982421875, 782.7892456054688, 362.3365173339844, 771.09521484375, 493.7519836425781, 756.324462890625, 621.564453125, 838.536865234375, 371.7066955566406, 851.026611328125, 498.3496398925781, 867.79345703125, 590.9844970703125, 838.1598510742188, 126.28214263916016, 858.8842163085938, 126.54891967773438, 822.6474609375, 137.4093475341797, 879.3915405273438, 138.49559020996094, 2.0
845.6986083984375, 138.09490966796875, 833.9362182617188, 206.975341796875, 778.1148681640625, 205.2783966064453, 707.1536865234375, 236.8600616455078, 695.0007934570312, 168.8836669921875, 895.983642578125, 208.86155700683594, 907.897705078125, 291.0822448730469, 918.6411743164062, 365.26531982421875, 782.7892456054688, 362.3365173339844, 771.09521484375, 493.7519836425781, 756.324462890625, 621.564453125, 838.536865234375, 371.7066955566406, 851.026611328125, 498.3496398925781, 867.79345703125, 590.9844970703125, 838.1598510742188, 126.28214263916016, 858.8842163085938, 126.54891967773438, 822.6474609375, 137.4093475341797, 879.3915405273438, 138.49559020996094, 2.0
821.3819580078125, 127.22881317138672, 809.457763671875, 199.56654357910156, 752.4600830078125, 199.29486083984375, 676.7550048828125, 224.8328857421875, 665.9999389648438, 150.50381469726562, 873.15185546875, 199.8701629638672, 887.9247436523438, 284.08831787109375, 901.168701171875, 358.43682861328125, 757.627685546875, 362.6383361816406, 762.8070068359375, 502.1399841308594, 767.6361694335938, 633.662841796875, 814.761962890625, 371.4096984863281, 834.3438110351562, 508.6539001464844, 866.85546875, 590.9447631835938, 813.60107421875, 115.78671264648438, 834.8585205078125, 115.74858093261719, 798.0934448242188, 128.9503936767578, 856.22900390625, 129.25668334960938, 2.0
821.3819580078125, 127.22881317138672, 809.457763671875, 199.56654357910156, 752.4600830078125, 199.29486083984375, 676.7550048828125, 224.8328857421875, 665.9999389648438, 150.50381469726562, 873.15185546875, 199.8701629638672, 887.9247436523438, 284.08831787109375, 901.168701171875, 358.43682861328125, 757.627685546875, 362.6383361816406, 762.8070068359375, 502.1399841308594, 767.6361694335938, 633.662841796875, 814.761962890625, 371.4096984863281, 834.3438110351562, 508.6539001464844, 866.85546875, 590.9447631835938, 813.60107421875, 115.78671264648438, 834.8585205078125, 115.74858093261719, 798.0934448242188, 128.9503936767578, 856.22900390625, 129.25668334960938, 2.0
801.4400634765625, 120.97853088378906, 793.0939331054688, 195.7999725341797, 738.4464111328125, 197.6240692138672, 664.3519897460938, 222.40231323242188, 644.09033203125, 150.89149475097656, 854.7327880859375, 193.7425079345703, 874.8777465820312, 278.9710998535156, 891.5849609375, 356.23626708984375, 745.4287109375, 363.6421813964844, 759.636474609375, 504.2674255371094, 781.3233642578125, 624.3806762695312, 801.4631958007812, 371.4454345703125, 817.4653930664062, 519.4874877929688, 853.7356567382812, 618.7789916992188, 794.3593139648438, 109.85889434814453, 815.6447143554688, 109.24244689941406, 781.0204467773438, 124.12881469726562, 839.4285278320312, 122.95735168457031, 2.0
801.4400634765625, 120.97853088378906, 793.0939331054688, 195.7999725341797, 738.4464111328125, 197.6240692138672, 664.3519897460938, 222.40231323242188, 644.09033203125, 150.89149475097656, 854.7327880859375, 193.7425079345703, 874.8777465820312, 278.9710998535156, 891.5849609375, 356.23626708984375, 745.4287109375, 363.6421813964844, 759.636474609375, 504.2674255371094, 781.3233642578125, 624.3806762695312, 801.4631958007812, 371.4454345703125, 817.4653930664062, 519.4874877929688, 853.7356567382812, 618.7789916992188, 794.3593139648438, 109.85889434814453, 815.6447143554688, 109.24244689941406, 781.0204467773438, 124.12881469726562, 839.4285278320312, 122.95735168457031, 2.0
785.456298828125, 122.58853149414062, 780.9261474609375, 195.04576110839844, 728.5093383789062, 199.59063720703125, 658.1347045898438, 226.52134704589844, 627.7760620117188, 160.47825622558594, 840.3716430664062, 189.8914794921875, 863.9039306640625, 275.6853332519531, 884.0392456054688, 354.6737976074219, 740.51513671875, 365.1418151855469, 754.3157958984375, 506.34552001953125, 783.01123046875, 624.3338012695312, 795.6692504882812, 370.95477294921875, 789.6116333007812, 521.8313598632812, 796.5421142578125, 654.08642578125, 777.6762084960938, 111.5635757446289, 798.9156494140625, 109.51499938964844, 765.8582153320312, 125.5458984375, 824.2157592773438, 120.42171478271484, 2.0
785.456298828125, 122.58853149414062, 780.9261474609375, 195.04576110839844, 728.5093383789062, 199.59063720703125, 658.1347045898438, 226.52134704589844, 627.7760620117188, 160.47825622558594, 840.3716430664062, 189.8914794921875, 863.9039306640625, 275.6853332519531, 884.0392456054688, 354.6737976074219, 740.51513671875, 365.1418151855469, 754.3157958984375, 506.34552001953125, 783.01123046875, 624.3338012695312, 795.6692504882812, 370.95477294921875, 789.6116333007812, 521.8313598632812, 796.5421142578125, 654.08642578125, 777.6762084960938, 111.5635757446289, 798.9156494140625, 109.51499938964844, 765.8582153320312, 125.5458984375, 824.2157592773438, 120.42171478271484, 2.0
761.0281372070312, 122.31306457519531, 767.79443359375, 192.0193634033203, 715.6771850585938, 198.53970336914062, 645.9925537109375, 229.00497436523438, 609.26513671875, 164.10134887695312, 827.1123046875, 184.59820556640625, 851.3429565429688, 271.7566833496094, 872.92041015625, 350.9205322265625, 732.7350463867188, 365.37091064453125, 745.9404907226562, 510.5687561035156, 785.35791015625, 621.9365234375, 788.3043823242188, 369.5569763183594, 747.3021850585938, 517.5830078125, 704.9165649414062, 656.7783813476562, 753.3703002929688, 111.19303131103516, 773.8222045898438, 107.03318786621094, 746.1002807617188, 124.6117935180664, 802.6821899414062, 113.69328308105469, 2.0
761.0281372070312, 122.31306457519531, 767.79443359375, 192.0193634033203, 715.6771850585938, 198.53970336914062, 645.9925537109375, 229.00497436523438, 609.26513671875, 164.10134887695312, 827.1123046875, 184.59820556640625, 851.3429565429688, 271.7566833496094, 872.92041015625, 350.9205322265625, 732.7350463867188, 365.37091064453125, 745.9404907226562, 510.5687561035156, 785.35791015625, 621.9365234375, 788.3043823242188, 369.5569763183594, 747.3021850585938, 517.5830078125, 704.9165649414062, 656.7783813476562, 753.3703002929688, 111.19303131103516, 773.8222045898438, 107.03318786621094, 746.1002807617188, 124.6117935180664, 802.6821899414062, 113.69328308105469, 2.0
735.720703125, 111.7393569946289, 741.5136108398438, 186.89816284179688, 692.920166015625, 194.4548797607422, 625.5848999023438, 227.1788330078125, 585.3843383789062, 159.89535522460938, 797.9209594726562, 178.12637329101562, 821.0299072265625, 268.7536315917969, 841.7616577148438, 348.40057373046875, 707.9756469726562, 365.2356262207031, 722.78173828125, 514.7815551757812, 777.3257446289062, 614.6133422851562, 760.6408081054688, 369.9866943359375, 703.0487670898438, 517.4279174804688, 637.4105224609375, 651.0875854492188, 729.4459228515625, 99.72406768798828, 749.8121337890625, 96.70496368408203, 722.8869018554688, 113.41651916503906, 779.4396362304688, 105.71844482421875, 2.0
735.720703125, 111.7393569946289, 741.5136108398438, 186.89816284179688, 692.920166015625, 194.4548797607422, 625.5848999023438, 227.1788330078125, 585.3843383789062, 159.89535522460938, 797.9209594726562, 178.12637329101562, 821.0299072265625, 268.7536315917969, 841.7616577148438, 348.40057373046875, 707.9756469726562, 365.2356262207031, 722.78173828125, 514.7815551757812, 777.3257446289062, 614.6133422851562, 760.6408081054688, 369.9866943359375, 703.0487670898438, 517.4279174804688, 637.4105224609375, 651.0875854492188, 729.4459228515625, 99.72406768798828, 749.8121337890625, 96.70496368408203, 722.8869018554688, 113.41651916503906, 779.4396362304688, 105.71844482421875, 2.0
708.2095947265625, 98.12983703613281, 717.6519775390625, 177.4423828125, 673.7241821289062, 184.8757781982422, 610.2190551757812, 217.4070587158203, 572.6177368164062, 145.0718536376953, 769.7777099609375, 168.62176513671875, 792.4267578125, 266.9504699707031, 810.0972290039062, 354.9593505859375, 680.2153930664062, 363.4620361328125, 697.6014404296875, 518.453857421875, 767.8526611328125, 603.54833984375, 728.2258911132812, 371.0521240234375, 682.251953125, 523.3615112304688, 632.981689453125, 652.8509521484375, 703.1383666992188, 85.9471435546875, 722.4630737304688, 81.96070098876953, 699.5702514648438, 100.90160369873047, 753.8016357421875, 90.66985321044922, 2.0
708.2095947265625, 98.12983703613281, 717.6519775390625, 177.4423828125, 673.7241821289062, 184.8757781982422, 610.2190551757812, 217.4070587158203, 572.6177368164062, 145.0718536376953, 769.7777099609375, 168.62176513671875, 792.4267578125, 266.9504699707031, 810.0972290039062, 354.9593505859375, 680.2153930664062, 363.4620361328125, 697.6014404296875, 518.453857421875, 767.8526611328125, 603.54833984375, 728.2258911132812, 371.0521240234375, 682.251953125, 523.3615112304688, 632.981689453125, 652.8509521484375, 703.1383666992188, 85.9471435546875, 722.4630737304688, 81.96070098876953, 699.5702514648438, 100.90160369873047, 753.8016357421875, 90.66985321044922, 2.0
686.0236206054688, 95.96539306640625, 699.115234375, 173.05593872070312, 657.9508056640625, 178.18829345703125, 596.5506591796875, 211.56663513183594, 564.913330078125, 136.49917602539062, 748.3218994140625, 166.92086791992188, 769.6825561523438, 269.5348815917969, 786.2247314453125, 361.8974304199219, 652.8419799804688, 360.1429138183594, 650.1124267578125, 509.2355651855469, 710.1172485351562, 583.9180908203125, 697.1608276367188, 371.2413635253906, 681.2343139648438, 523.058837890625, 664.39111328125, 647.4213256835938, 680.9542236328125, 82.59959411621094, 699.0697631835938, 78.34103393554688, 679.8662109375, 95.86215209960938, 731.112548828125, 84.7962646484375, 2.0
686.0236206054688, 95.96539306640625, 699.115234375, 173.05593872070312, 657.9508056640625, 178.18829345703125, 596.5506591796875, 211.56663513183594, 564.913330078125, 136.49917602539062, 748.3218994140625, 166.92086791992188, 769.6825561523438, 269.5348815917969, 786.2247314453125, 361.8974304199219, 652.8419799804688, 360.1429138183594, 650.1124267578125, 509.2355651855469, 710.1172485351562, 583.9180908203125, 697.1608276367188, 371.2413635253906, 681.2343139648438, 523.058837890625, 664.39111328125, 647.4213256835938, 680.9542236328125, 82.59959411621094, 699.0697631835938, 78.34103393554688, 679.8662109375, 95.86215209960938, 731.112548828125, 84.7962646484375, 2.0
670.2257690429688, 94.69034576416016, 681.7759399414062, 171.39166259765625, 640.0531616210938, 174.8527069091797, 577.9678344726562, 209.7668914794922, 550.2490234375, 134.3920440673828, 731.4891967773438, 167.2677764892578, 754.5182495117188, 271.4202880859375, 771.310791015625, 367.4099426269531, 628.9324951171875, 358.060302734375, 600.403564453125, 499.54620361328125, 627.2503051757812, 589.41357421875, 673.12841796875, 370.9197998046875, 678.6519165039062, 523.0662231445312, 683.4296875, 644.4009399414062, 664.610595703125, 80.62569427490234, 683.271240234375, 77.01567077636719, 662.5426635742188, 93.14468383789062, 715.175048828125, 83.84183502197266, 2.0
670.2257690429688, 94.69034576416016, 681.7759399414062, 171.39166259765625, 640.0531616210938, 174.8527069091797, 577.9678344726562, 209.7668914794922, 550.2490234375, 134.3920440673828, 731.4891967773438, 167.2677764892578, 754.5182495117188, 271.4202880859375, 771.310791015625, 367.4099426269531, 628.9324951171875, 358.060302734375, 600.403564453125, 499.54620361328125, 627.2503051757812, 589.41357421875, 673.12841796875, 370.9197998046875, 678.6519165039062, 523.0662231445312, 683.4296875, 644.4009399414062, 664.610595703125, 80.62569427490234, 683.271240234375, 77.01567077636719, 662.5426635742188, 93.14468383789062, 715.175048828125, 83.84183502197266, 2.0
639.85986328125, 92.5002670288086, 648.5195922851562, 170.696044921875, 603.811279296875, 173.415771484375, 538.300537109375, 210.7793731689453, 509.24749755859375, 134.28244018554688, 701.0811157226562, 167.49862670898438, 732.0795288085938, 269.11614990234375, 750.7703857421875, 366.371826171875, 594.6471557617188, 358.4638366699219, 544.6549072265625, 494.50445556640625, 515.3521728515625, 603.1547241210938, 642.18603515625, 370.8786926269531, 662.7969970703125, 523.3291015625, 684.9259033203125, 641.2496337890625, 633.7940673828125, 78.31527709960938, 653.2376708984375, 75.32294464111328, 629.9830322265625, 91.14083862304688, 684.5263061523438, 83.54391479492188, 2.0
639.85986328125, 92.5002670288086, 648.5195922851562, 170.696044921875, 603.811279296875, 173.415771484375, 538.300537109375, 210.7793731689453, 509.24749755859375, 134.28244018554688, 701.0811157226562, 167.49862670898438, 732.0795288085938, 269.11614990234375, 750.7703857421875, 366.371826171875, 594.6471557617188, 358.4638366699219, 544.6549072265625, 494.50445556640625, 515.3521728515625, 603.1547241210938, 642.18603515625, 370.8786926269531, 662.7969970703125, 523.3291015625, 684.9259033203125, 641.2496337890625, 633.7940673828125, 78.31527709960938, 653.2376708984375, 75.32294464111328, 629.9830322265625, 91.14083862304688, 684.5263061523438, 83.54391479492188, 2.0
589.0386352539062, 95.34422302246094, 602.7149658203125, 171.8028106689453, 554.9618530273438, 173.6329345703125, 484.0644226074219, 209.89962768554688, 449.7215576171875, 130.9953155517578, 657.7655639648438, 169.69296264648438, 692.4024047851562, 268.3341064453125, 712.7233276367188, 363.67852783203125, 548.1497192382812, 359.2603454589844, 494.7357177734375, 500.8224182128906, 437.2859191894531, 622.9474487304688, 598.7200317382812, 370.5481262207031, 630.65478515625, 526.0032958984375, 673.741455078125, 636.55322265625, 581.54052734375, 81.6002197265625, 601.08349609375, 77.51211547851562, 577.7119140625, 94.7784423828125, 632.4783325195312, 84.07530212402344, 2.0
589.0386352539062, 95.34422302246094, 602.7149658203125, 171.8028106689453, 554.9618530273438, 173.6329345703125, 484.0644226074219, 209.89962768554688, 449.7215576171875, 130.9953155517578, 657.7655639648438, 169.69296264648438, 692.4024047851562, 268.3341064453125, 712.7233276367188, 363.67852783203125, 548.1497192382812, 359.2603454589844, 494.7357177734375, 500.8224182128906, 437.2859191894531, 622.9474487304688, 598.7200317382812, 370.5481262207031, 630.65478515625, 526.0032958984375, 673.741455078125, 636.55322265625, 581.54052734375, 81.6002197265625, 601.08349609375, 77.51211547851562, 577.7119140625, 94.7784423828125, 632.4783325195312, 84.07530212402344, 2.0
534.1838989257812, 91.17809295654297, 545.734619140625, 168.79652404785156, 496.1614074707031, 169.3942108154297, 420.9385070800781, 200.8203125, 385.4916687011719, 116.99578857421875, 602.1183471679688, 168.1167449951172, 633.2803344726562, 268.0999755859375, 649.6890258789062, 363.2259521484375, 488.9489440917969, 357.72625732421875, 461.0046081542969, 513.853759765625, 427.6693420410156, 654.8494262695312, 540.4461059570312, 368.84417724609375, 572.0692138671875, 533.5447998046875, 639.0150756835938, 629.2454833984375, 526.888671875, 76.137939453125, 547.4192504882812, 74.34908294677734, 521.8180541992188, 88.09988403320312, 578.997802734375, 83.69141387939453, 2.0
534.1838989257812, 91.17809295654297, 545.734619140625, 168.79652404785156, 496.1614074707031, 169.3942108154297, 420.9385070800781, 200.8203125, 385.4916687011719, 116.99578857421875, 602.1183471679688, 168.1167449951172, 633.2803344726562, 268.0999755859375, 649.6890258789062, 363.2259521484375, 488.9489440917969, 357.72625732421875, 461.0046081542969, 513.853759765625, 427.6693420410156, 654.8494262695312, 540.4461059570312, 368.84417724609375, 572.0692138671875, 533.5447998046875, 639.0150756835938, 629.2454833984375, 526.888671875, 76.137939453125, 547.4192504882812, 74.34908294677734, 521.8180541992188, 88.09988403320312, 578.997802734375, 83.69141387939453, 2.0
505.29931640625, 82.77007293701172, 522.056640625, 160.98648071289062, 472.50225830078125, 162.03201293945312, 395.6065673828125, 193.68197631835938, 366.39300537109375, 107.2918930053711, 578.1926879882812, 159.8020782470703, 603.7005615234375, 261.83294677734375, 614.0987548828125, 357.8558349609375, 465.96112060546875, 351.5585632324219, 457.4856872558594, 513.2940673828125, 458.6274108886719, 658.7249755859375, 517.427734375, 362.30767822265625, 517.0166625976562, 534.102294921875, 572.9365844726562, 640.1897583007812, 498.0997619628906, 68.74766540527344, 518.318115234375, 65.13888549804688, 495.426025390625, 82.69681549072266, 551.9188842773438, 73.36833953857422, 2.0
505.29931640625, 82.77007293701172, 522.056640625, 160.98648071289062, 472.50225830078125, 162.03201293945312, 395.6065673828125, 193.68197631835938, 366.39300537109375, 107.2918930053711, 578.1926879882812, 159.8020782470703, 603.7005615234375, 261.83294677734375, 614.0987548828125, 357.8558349609375, 465.96112060546875, 351.5585632324219, 457.4856872558594, 513.2940673828125, 458.6274108886719, 658.7249755859375, 517.427734375, 362.30767822265625, 517.0166625976562, 534.102294921875, 572.9365844726562, 640.1897583007812, 498.0997619628906, 68.74766540527344, 518.318115234375, 65.13888549804688, 495.426025390625, 82.69681549072266, 551.9188842773438, 73.36833953857422, 2.0
485.5882568359375, 78.55166625976562, 506.83868408203125, 159.50921630859375, 455.70391845703125, 161.06878662109375, 377.96484375, 196.69651794433594, 348.40625, 111.70298767089844, 564.4091186523438, 157.75335693359375, 585.8541259765625, 261.5514831542969, 593.1499633789062, 358.695556640625, 454.8446960449219, 352.89013671875, 463.9034423828125, 516.80029296875, 493.8392028808594, 664.7816162109375, 508.07763671875, 362.7401123046875, 469.81036376953125, 531.9256591796875, 499.4526062011719, 646.5664672851562, 477.7415771484375, 64.30779266357422, 498.5164794921875, 59.8275032043457, 475.6688537597656, 79.2498779296875, 533.701904296875, 67.56326293945312, 2.0
