773.7894897460938, 398.4029235839844, 776.42724609375, 435.5325927734375, 744.978271484375, 436.27374267578125, 771.6102294921875, 471.10137939453125, 801.22607421875, 474.39556884765625, 807.4343872070312, 434.80181884765625, 816.40625, 476.8165588378906, 834.4462890625, 462.37554931640625, 767.0626220703125, 537.0977783203125, 763.9254150390625, 617.9519653320312, 761.2603149414062, 692.4390258789062, 802.4877319335938, 535.5592651367188, 808.4406127929688, 616.7470703125, 813.36962890625, 691.5977783203125, 766.6993408203125, 394.28094482421875, 777.2405395507812, 393.9249572753906, 754.5684814453125, 402.0181884765625, 783.9071044921875, 401.00665283203125, 1.0
754.0772094726562, 397.4322204589844, 755.2797241210938, 435.78436279296875, 722.849853515625, 436.7097473144531, 743.5316772460938, 476.1219177246094, 768.2503051757812, 481.49688720703125, 787.2796020507812, 434.8713073730469, 807.5469360351562, 474.10968017578125, 822.4961547851562, 453.6138916015625, 744.4679565429688, 538.5664672851562, 738.2308349609375, 619.8474731445312, 732.680419921875, 694.75927734375, 780.4397583007812, 536.8529663085938, 787.8529052734375, 617.3810424804688, 794.9912719726562, 691.4042358398438, 746.9302978515625, 392.98065185546875, 757.5482788085938, 392.7588806152344, 734.4315185546875, 400.5547790527344, 763.9806518554688, 399.9039306640625, 1.0
754.0772094726562, 397.4322204589844, 755.2797241210938, 435.78436279296875, 722.849853515625, 436.7097473144531, 743.5316772460938, 476.1219177246094, 768.2503051757812, 481.49688720703125, 787.2796020507812, 434.8713073730469, 807.5469360351562, 474.10968017578125, 822.4961547851562, 453.6138916015625, 744.4679565429688, 538.5664672851562, 738.2308349609375, 619.8474731445312, 732.680419921875, 694.75927734375, 780.4397583007812, 536.8529663085938, 787.8529052734375, 617.3810424804688, 794.9912719726562, 691.4042358398438, 746.9302978515625, 392.98065185546875, 757.5482788085938, 392.7588806152344, 734.4315185546875, 400.5547790527344, 763.9806518554688, 399.9039306640625, 1.0
740.63232421875, 398.63519287109375, 744.5987548828125, 435.39849853515625, 710.8045043945312, 437.82427978515625, 724.7755737304688, 480.749267578125, 736.1666259765625, 496.2928161621094, 778.7344970703125, 432.9482421875, 803.4988403320312, 470.95654296875, 807.5350341796875, 451.9644470214844, 735.0578002929688, 539.5543823242188, 733.263671875, 620.6576538085938, 731.6351318359375, 694.7505493164062, 772.7872314453125, 537.53173828125, 780.85107421875, 619.3353881835938, 788.39599609375, 694.8552856445312, 734.4459838867188, 393.6455383300781, 745.5709228515625, 392.6161804199219, 725.0172119140625, 400.25518798828125, 755.9136962890625, 397.4270324707031, 1.0
740.63232421875, 398.63519287109375, 744.5987548828125, 435.39849853515625, 710.8045043945312, 437.82427978515625, 724.7755737304688, 480.749267578125, 736.1666259765625, 496.2928161621094, 778.7344970703125, 432.9482421875, 803.4988403320312, 470.95654296875, 807.5350341796875, 451.9644470214844, 735.0578002929688, 539.5543823242188, 733.263671875, 620.6576538085938, 731.6351318359375, 694.7505493164062, 772.7872314453125, 537.53173828125, 780.85107421875, 619.3353881835938, 788.39599609375, 694.8552856445312, 734.4459838867188, 393.6455383300781, 745.5709228515625, 392.6161804199219, 725.0172119140625, 400.25518798828125, 755.9136962890625, 397.4270324707031, 1.0
733.3776245117188, 398.3339538574219, 739.655517578125, 435.9762878417969, 705.3272705078125, 439.5025329589844, 723.245361328125, 482.2762756347656, 738.1882934570312, 497.8319396972656, 774.2015991210938, 432.42767333984375, 794.5747680664062, 474.6791076660156, 801.0394897460938, 462.1600646972656, 733.1954956054688, 542.5653686523438, 739.788330078125, 625.4666137695312, 745.845947265625, 701.385498046875, 771.4579467773438, 539.1221923828125, 778.2496948242188, 624.2447509765625, 784.4401245117188, 703.165283203125, 727.1388549804688, 393.3434143066406, 738.4609375, 392.03521728515625, 718.099365234375, 400.3094482421875, 749.536376953125, 396.7140808105469, 1.0
733.3776245117188, 398.3339538574219, 739.655517578125, 435.9762878417969, 705.3272705078125, 439.5025329589844, 723.245361328125, 482.2762756347656, 738.1882934570312, 497.8319396972656, 774.2015991210938, 432.42767333984375, 794.5747680664062, 474.6791076660156, 801.0394897460938, 462.1600646972656, 733.1954956054688, 542.5653686523438, 739.788330078125, 625.4666137695312, 745.845947265625, 701.385498046875, 771.4579467773438, 539.1221923828125, 778.2496948242188, 624.2447509765625, 784.4401245117188, 703.165283203125, 727.1388549804688, 393.3434143066406, 738.4609375, 392.03521728515625, 718.099365234375, 400.3094482421875, 749.536376953125, 396.7140808105469, 1.0
732.448486328125, 397.23468017578125, 742.049072265625, 436.1452941894531, 707.9317016601562, 440.3594970703125, 726.9301147460938, 482.8677978515625, 744.785888671875, 497.4767761230469, 776.2393798828125, 431.9220886230469, 786.9766845703125, 477.3389587402344, 796.7265625, 470.9252624511719, 738.225830078125, 544.6566772460938, 753.5011596679688, 630.068115234375, 767.5850219726562, 709.0457153320312, 776.8958129882812, 540.125244140625, 780.8278198242188, 628.2841186523438, 783.7742919921875, 710.9668579101562, 725.9160766601562, 392.873291015625, 737.2294921875, 390.7278137207031, 717.6104736328125, 401.3083801269531, 749.0350952148438, 395.3934326171875, 1.0
732.448486328125, 397.23468017578125, 742.049072265625, 436.1452941894531, 707.9317016601562, 440.3594970703125, 726.9301147460938, 482.8677978515625, 744.785888671875, 497.4767761230469, 776.2393798828125, 431.9220886230469, 786.9766845703125, 477.3389587402344, 796.7265625, 470.9252624511719, 738.225830078125, 544.6566772460938, 753.5011596679688, 630.068115234375, 767.5850219726562, 709.0457153320312, 776.8958129882812, 540.125244140625, 780.8278198242188, 628.2841186523438, 783.7742919921875, 710.9668579101562, 725.9160766601562, 392.873291015625, 737.2294921875, 390.7278137207031, 717.6104736328125, 401.3083801269531, 749.0350952148438, 395.3934326171875, 1.0
734.21484375, 393.4247131347656, 743.4763793945312, 433.9962158203125, 709.0520629882812, 438.1618957519531, 726.75048828125, 481.5584411621094, 744.1824951171875, 495.5299987792969, 778.0074462890625, 429.8176574707031, 789.674072265625, 475.47991943359375, 799.174072265625, 468.67230224609375, 739.6762084960938, 543.656494140625, 756.4451904296875, 631.0608520507812, 772.0534057617188, 712.8128662109375, 779.0139770507812, 539.2144165039062, 778.69482421875, 628.6423950195312, 777.5052490234375, 712.845703125, 727.7056884765625, 389.33526611328125, 739.1031494140625, 387.32745361328125, 719.254638671875, 398.72943115234375, 750.9247436523438, 393.1991882324219, 1.0
734.21484375, 393.4247131347656, 743.4763793945312, 433.9962158203125, 709.0520629882812, 438.1618957519531, 726.75048828125, 481.5584411621094, 744.1824951171875, 495.5299987792969, 778.0074462890625, 429.8176574707031, 789.674072265625, 475.47991943359375, 799.174072265625, 468.67230224609375, 739.6762084960938, 543.656494140625, 756.4451904296875, 631.0608520507812, 772.0534057617188, 712.8128662109375, 779.0139770507812, 539.2144165039062, 778.69482421875, 628.6423950195312, 777.5052490234375, 712.845703125, 727.7056884765625, 389.33526611328125, 739.1031494140625, 387.32745361328125, 719.254638671875, 398.72943115234375, 750.9247436523438, 393.1991882324219, 1.0
738.6063232421875, 389.9693603515625, 746.0220947265625, 431.53656005859375, 709.9147338867188, 434.26336669921875, 732.76416015625, 478.6045837402344, 758.9688110351562, 490.4801940917969, 781.8621826171875, 428.8299865722656, 800.48828125, 475.1204833984375, 814.9270629882812, 460.6319885253906, 739.040283203125, 543.5878295898438, 744.384033203125, 634.0416870117188, 749.284423828125, 718.5380249023438, 778.984130859375, 540.326416015625, 776.6713256835938, 631.0186157226562, 773.4530639648438, 715.95166015625, 731.5091552734375, 385.6028137207031, 743.2520141601562, 384.0835266113281, 721.2094116210938, 395.03338623046875, 753.8016357421875, 390.83758544921875, 1.0
738.6063232421875, 389.9693603515625, 746.0220947265625, 431.53656005859375, 709.9147338867188, 434.26336669921875, 732.76416015625, 478.6045837402344, 758.9688110351562, 490.4801940917969, 781.8621826171875, 428.8299865722656, 800.48828125, 475.1204833984375, 814.9270629882812, 460.6319885253906, 739.040283203125, 543.5878295898438, 744.384033203125, 634.0416870117188, 749.284423828125, 718.5380249023438, 778.984130859375, 540.326416015625, 776.6713256835938, 631.0186157226562, 773.4530639648438, 715.95166015625, 731.5091552734375, 385.6028137207031, 743.2520141601562, 384.0835266113281, 721.2094116210938, 395.03338623046875, 753.8016357421875, 390.83758544921875, 1.0
731.03955078125, 386.15667724609375, 734.4347534179688, 430.0671081542969, 698.7334594726562, 431.465087890625, 727.0404052734375, 475.76031494140625, 763.7257690429688, 482.5362243652344, 769.0377807617188, 428.7121887207031, 795.219482421875, 473.05902099609375, 817.9024047851562, 452.30035400390625, 725.4984130859375, 546.0724487304688, 722.2918090820312, 639.34423828125, 719.4204711914062, 726.7686767578125, 764.2120971679688, 542.751953125, 765.25927734375, 633.863037109375, 766.2149047851562, 718.3573608398438, 722.6951904296875, 380.9921569824219, 734.580322265625, 380.3883056640625, 708.5211791992188, 389.9248352050781, 741.5055541992188, 388.18353271484375, 1.0
731.03955078125, 386.15667724609375, 734.4347534179688, 430.0671081542969, 698.7334594726562, 431.465087890625, 727.0404052734375, 475.76031494140625, 763.7257690429688, 482.5362243652344, 769.0377807617188, 428.7121887207031, 795.219482421875, 473.05902099609375, 817.9024047851562, 452.30035400390625, 725.4984130859375, 546.0724487304688, 722.2918090820312, 639.34423828125, 719.4204711914062, 726.7686767578125, 764.2120971679688, 542.751953125, 765.25927734375, 633.863037109375, 766.2149047851562, 718.3573608398438, 722.6951904296875, 380.9921569824219, 734.580322265625, 380.3883056640625, 708.5211791992188, 389.9248352050781, 741.5055541992188, 388.18353271484375, 1.0
717.7764282226562, 385.9375915527344, 717.1943969726562, 430.80169677734375, 683.0911254882812, 432.52655029296875, 712.9889526367188, 478.5242919921875, 756.0860595703125, 483.4844970703125, 749.5267944335938, 429.1664123535156, 779.426025390625, 472.4859619140625, 807.5245361328125, 447.6694030761719, 710.5986938476562, 550.6290893554688, 707.4443359375, 646.5304565429688, 704.775390625, 737.1065063476562, 746.80224609375, 545.5894165039062, 754.73779296875, 636.574951171875, 762.1669311523438, 720.2803955078125, 708.4520263671875, 380.0423583984375, 719.6654663085938, 380.0201416015625, 691.0956420898438, 388.26336669921875, 722.3599853515625, 388.03778076171875, 1.0
717.7764282226562, 385.9375915527344, 717.1943969726562, 430.80169677734375, 683.0911254882812, 432.52655029296875, 712.9889526367188, 478.5242919921875, 756.0860595703125, 483.4844970703125, 749.5267944335938, 429.1664123535156, 779.426025390625, 472.4859619140625, 807.5245361328125, 447.6694030761719, 710.5986938476562, 550.6290893554688, 707.4443359375, 646.5304565429688, 704.775390625, 737.1065063476562, 746.80224609375, 545.5894165039062, 754.73779296875, 636.574951171875, 762.1669311523438, 720.2803955078125, 708.4520263671875, 380.0423583984375, 719.6654663085938, 380.0201416015625, 691.0956420898438, 388.26336669921875, 722.3599853515625, 388.03778076171875, 1.0
706.521484375, 381.65374755859375, 707.8637084960938, 427.8309326171875, 674.8173828125, 429.94775390625, 701.9514770507812, 479.3848571777344, 747.2791748046875, 482.05670166015625, 738.8115844726562, 425.8484802246094, 761.4142456054688, 474.224609375, 795.204833984375, 453.5472412109375, 702.891845703125, 550.4075927734375, 703.5676879882812, 647.6038818359375, 704.6279907226562, 738.6781005859375, 737.4996337890625, 544.132080078125, 752.3099365234375, 636.1746826171875, 764.0979614257812, 720.6015014648438, 696.6236572265625, 375.947265625, 707.8159790039062, 375.3409423828125, 678.9664306640625, 384.97442626953125, 710.2072143554688, 383.0939025878906, 1.0
706.521484375, 381.65374755859375, 707.8637084960938, 427.8309326171875, 674.8173828125, 429.94775390625, 701.9514770507812, 479.3848571777344, 747.2791748046875, 482.05670166015625, 738.8115844726562, 425.8484802246094, 761.4142456054688, 474.224609375, 795.204833984375, 453.5472412109375, 702.891845703125, 550.4075927734375, 703.5676879882812, 647.6038818359375, 704.6279907226562, 738.6781005859375, 737.4996337890625, 544.132080078125, 752.3099365234375, 636.1746826171875, 764.0979614257812, 720.6015014648438, 696.6236572265625, 375.947265625, 707.8159790039062, 375.3409423828125, 678.9664306640625, 384.97442626953125, 710.2072143554688, 383.0939025878906, 1.0
694.10546875, 383.5635681152344, 698.6156616210938, 429.9957275390625, 665.6134643554688, 432.9079895019531, 688.8006591796875, 485.1320495605469, 733.3491821289062, 483.80767822265625, 729.4093627929688, 427.2783508300781, 737.7506103515625, 480.16949462890625, 775.3112182617188, 469.248046875, 695.636474609375, 553.5477294921875, 700.4293823242188, 648.5264282226562, 705.3667602539062, 735.6793823242188, 729.8391723632812, 546.22021484375, 749.614501953125, 638.7803344726562, 763.1942749023438, 724.5200805664062, 684.23291015625, 378.021484375, 695.7967529296875, 377.1272888183594, 667.183837890625, 387.4602355957031, 699.4124145507812, 384.7908630371094, 1.0
694.10546875, 383.5635681152344, 698.6156616210938, 429.9957275390625, 665.6134643554688, 432.9079895019531, 688.8006591796875, 485.1320495605469, 733.3491821289062, 483.80767822265625, 729.4093627929688, 427.2783508300781, 737.7506103515625, 480.16949462890625, 775.3112182617188, 469.248046875, 695.636474609375, 553.5477294921875, 700.4293823242188, 648.5264282226562, 705.3667602539062, 735.6793823242188, 729.8391723632812, 546.22021484375, 749.614501953125, 638.7803344726562, 763.1942749023438, 724.5200805664062, 684.23291015625, 378.021484375, 695.7967529296875, 377.1272888183594, 667.183837890625, 387.4602355957031, 699.4124145507812, 384.7908630371094, 1.0
688.2778930664062, 383.04425048828125, 695.7442016601562, 430.70513916015625, 658.8535766601562, 434.2693786621094, 677.6775512695312, 487.7978515625, 714.1820068359375, 489.25592041015625, 730.8341064453125, 427.3148193359375, 734.4017944335938, 481.12249755859375, 765.6885375976562, 473.8570251464844, 692.447265625, 556.1835327148438, 701.4110717773438, 650.5283813476562, 710.00390625, 736.4972534179688, 731.7607421875, 549.1422119140625, 747.9143676757812, 644.9166259765625, 758.7752685546875, 734.2577514648438, 678.76806640625, 378.0579528808594, 691.2388916015625, 376.45660400390625, 663.9743041992188, 388.7453308105469, 698.5874633789062, 384.17645263671875, 1.0
688.2778930664062, 383.04425048828125, 695.7442016601562, 430.70513916015625, 658.8535766601562, 434.2693786621094, 677.6775512695312, 487.7978515625, 714.1820068359375, 489.25592041015625, 730.8341064453125, 427.3148193359375, 734.4017944335938, 481.12249755859375, 765.6885375976562, 473.8570251464844, 692.447265625, 556.1835327148438, 701.4110717773438, 650.5283813476562, 710.00390625, 736.4972534179688, 731.7607421875, 549.1422119140625, 747.9143676757812, 644.9166259765625, 758.7752685546875, 734.2577514648438, 678.76806640625, 378.0579528808594, 691.2388916015625, 376.45660400390625, 663.9743041992188, 388.7453308105469, 698.5874633789062, 384.17645263671875, 1.0
685.8737182617188, 382.2709045410156, 696.5468139648438, 430.5024108886719, 657.3453369140625, 434.0349426269531, 677.4224243164062, 488.0144958496094, 711.0982055664062, 488.4393310546875, 734.2246704101562, 427.1071472167969, 737.4733276367188, 482.3794860839844, 765.3106079101562, 475.3018493652344, 692.28369140625, 557.91748046875, 704.4105224609375, 653.3434448242188, 715.7969360351562, 740.2342529296875, 734.4341430664062, 551.5530395507812, 741.3322143554688, 650.8308715820312, 744.4928588867188, 743.8050537109375, 676.9859619140625, 377.5772705078125, 690.0443115234375, 375.5029602050781, 664.26904296875, 389.0089416503906, 700.4441528320312, 383.19818115234375, 1.0
685.8737182617188, 382.2709045410156, 696.5468139648438, 430.5024108886719, 657.3453369140625, 434.0349426269531, 677.4224243164062, 488.0144958496094, 711.0982055664062, 488.4393310546875, 734.2246704101562, 427.1071472167969, 737.4733276367188, 482.3794860839844, 765.3106079101562, 475.3018493652344, 692.28369140625, 557.91748046875, 704.4105224609375, 653.3434448242188, 715.7969360351562, 740.2342529296875, 734.4341430664062, 551.5530395507812, 741.3322143554688, 650.8308715820312, 744.4928588867188, 743.8050537109375, 676.9859619140625, 377.5772705078125, 690.0443115234375, 375.5029602050781, 664.26904296875, 389.0089416503906, 700.4441528320312, 383.19818115234375, 1.0
691.4444580078125, 380.1792297363281, 700.13623046875, 429.6072692871094, 660.34521484375, 432.11175537109375, 682.4735717773438, 486.1817626953125, 718.3704223632812, 484.4322204589844, 738.3095092773438, 427.2046203613281, 753.0161743164062, 481.716064453125, 780.9008178710938, 466.7452392578125, 694.0896606445312, 558.2578125, 704.2880859375, 654.8237915039062, 713.9440307617188, 742.7366333007812, 736.6502685546875, 552.83154296875, 735.7144165039062, 652.7996215820312, 732.8181762695312, 746.9769287109375, 682.3113403320312, 375.482666015625, 695.406982421875, 373.89508056640625, 668.558349609375, 387.18817138671875, 704.864990234375, 382.6958312988281, 1.0
691.4444580078125, 380.1792297363281, 700.13623046875, 429.6072692871094, 660.34521484375, 432.11175537109375, 682.4735717773438, 486.1817626953125, 718.3704223632812, 484.4322204589844, 738.3095092773438, 427.2046203613281, 753.0161743164062, 481.716064453125, 780.9008178710938, 466.7452392578125, 694.0896606445312, 558.2578125, 704.2880859375, 654.8237915039062, 713.9440307617188, 742.7366333007812, 736.6502685546875, 552.83154296875, 735.7144165039062, 652.7996215820312, 732.8181762695312, 746.9769287109375, 682.3113403320312, 375.482666015625, 695.406982421875, 373.89508056640625, 668.558349609375, 387.18817138671875, 704.864990234375, 382.6958312988281, 1.0
701.05810546875, 371.4607238769531, 706.3060913085938, 423.5944519042969, 666.0247192382812, 424.352294921875, 689.5596923828125, 480.7652893066406, 731.3294067382812, 478.5579833984375, 744.616943359375, 422.87371826171875, 762.675537109375, 478.62066650390625, 795.1356201171875, 461.38128662109375, 696.2987670898438, 556.2206420898438, 700.6764526367188, 655.9774169921875, 705.1015014648438, 747.2872314453125, 739.1305541992188, 552.019287109375, 732.8201293945312, 652.9798583984375, 726.4973754882812, 749.0552978515625, 691.3884887695312, 366.1081848144531, 704.7316284179688, 365.4482727050781, 675.4076538085938, 377.5428161621094, 712.4276123046875, 375.5734558105469, 1.0
701.05810546875, 371.4607238769531, 706.3060913085938, 423.5944519042969, 666.0247192382812, 424.352294921875, 689.5596923828125, 480.7652893066406, 731.3294067382812, 478.5579833984375, 744.616943359375, 422.87371826171875, 762.675537109375, 478.62066650390625, 795.1356201171875, 461.38128662109375, 696.2987670898438, 556.2206420898438, 700.6764526367188, 655.9774169921875, 705.1015014648438, 747.2872314453125, 739.1305541992188, 552.019287109375, 732.8201293945312, 652.9798583984375, 726.4973754882812, 749.0552978515625, 691.3884887695312, 366.1081848144531, 704.7316284179688, 365.4482727050781, 675.4076538085938, 377.5428161621094, 712.4276123046875, 375.5734558105469, 1.0
703.6122436523438, 365.4833068847656, 706.70068359375, 417.4527587890625, 666.409912109375, 416.8101806640625, 689.864501953125, 476.1337585449219, 736.7803344726562, 476.5155029296875, 744.6294555664062, 418.0576477050781, 756.3472290039062, 477.16864013671875, 794.57373046875, 464.7545471191406, 691.3106079101562, 554.4752807617188, 692.6239624023438, 658.5665283203125, 694.2022094726562, 755.15625, 734.0393676757812, 550.8936767578125, 730.8618774414062, 653.1216430664062, 728.8819580078125, 749.9259033203125, 693.5436401367188, 359.05950927734375, 706.7610473632812, 358.6355895996094, 675.8746948242188, 369.1847839355469, 712.5346069335938, 367.8460693359375, 1.0
703.6122436523438, 365.4833068847656, 706.70068359375, 417.4527587890625, 666.409912109375, 416.8101806640625, 689.864501953125, 476.1337585449219, 736.7803344726562, 476.5155029296875, 744.6294555664062, 418.0576477050781, 756.3472290039062, 477.16864013671875, 794.57373046875, 464.7545471191406, 691.3106079101562, 554.4752807617188, 692.6239624023438, 658.5665283203125, 694.2022094726562, 755.15625, 734.0393676757812, 550.8936767578125, 730.8618774414062, 653.1216430664062, 728.8819580078125, 749.9259033203125, 693.5436401367188, 359.05950927734375, 706.7610473632812, 358.6355895996094, 675.8746948242188, 369.1847839355469, 712.5346069335938, 367.8460693359375, 1.0
691.8698120117188, 364.5828857421875, 694.7505493164062, 417.3930358886719, 653.3564453125, 416.80206298828125, 674.5516967773438, 477.9767150878906, 721.414306640625, 481.9219055175781, 733.6491088867188, 417.94842529296875, 737.4309692382812, 478.97845458984375, 776.4868774414062, 472.9295349121094, 675.5477294921875, 556.4963989257812, 676.6254272460938, 663.0292358398438, 677.8899536132812, 762.8141479492188, 719.0435180664062, 552.7281494140625, 721.0074462890625, 654.9635009765625, 724.1362915039062, 750.5907592773438, 681.9478149414062, 357.8313903808594, 695.6211547851562, 357.48870849609375, 664.3111572265625, 367.57061767578125, 702.1964111328125, 366.4701843261719, 1.0
691.8698120117188, 364.5828857421875, 694.7505493164062, 417.3930358886719, 653.3564453125, 416.80206298828125, 674.5516967773438, 477.9767150878906, 721.414306640625, 481.9219055175781, 733.6491088867188, 417.94842529296875, 737.4309692382812, 478.97845458984375, 776.4868774414062, 472.9295349121094, 675.5477294921875, 556.4963989257812, 676.6254272460938, 663.0292358398438, 677.8899536132812, 762.8141479492188, 719.0435180664062, 552.7281494140625, 721.0074462890625, 654.9635009765625, 724.1362915039062, 750.5907592773438, 681.9478149414062, 357.8313903808594, 695.6211547851562, 357.48870849609375, 664.3111572265625, 367.57061767578125, 702.1964111328125, 366.4701843261719, 1.0
667.9464721679688, 363.58905029296875, 671.6651611328125, 418.9940490722656, 624.9163818359375, 419.3414611816406, 645.0310668945312, 482.78857421875, 685.89453125, 491.10980224609375, 716.3795166015625, 418.6617431640625, 731.5117797851562, 481.3565673828125, 762.3413696289062, 472.5217590332031, 649.9918212890625, 563.616943359375, 651.578369140625, 676.176025390625, 653.20947265625, 782.285888671875, 699.10009765625, 560.0060424804688, 705.9655151367188, 667.91552734375, 713.0303344726562, 768.482177734375, 658.1062622070312, 356.6972351074219, 672.9524536132812, 355.8291320800781, 641.5964965820312, 367.2290954589844, 682.584228515625, 364.718017578125, 1.0
667.9464721679688, 363.58905029296875, 671.6651611328125, 418.9940490722656, 624.9163818359375, 419.3414611816406, 645.0310668945312, 482.78857421875, 685.89453125, 491.10980224609375, 716.3795166015625, 418.6617431640625, 731.5117797851562, 481.3565673828125, 762.3413696289062, 472.5217590332031, 649.9918212890625, 563.616943359375, 651.578369140625, 676.176025390625, 653.20947265625, 782.285888671875, 699.10009765625, 560.0060424804688, 705.9655151367188, 667.91552734375, 713.0303344726562, 768.482177734375, 658.1062622070312, 356.6972351074219, 672.9524536132812, 355.8291320800781, 641.5964965820312, 367.2290954589844, 682.584228515625, 364.718017578125, 1.0
650.8720092773438, 360.94232177734375, 658.0913696289062, 415.6040954589844, 610.4619140625, 417.0498046875, 630.3115234375, 480.30328369140625, 667.9937133789062, 488.402099609375, 703.9070434570312, 414.2134094238281, 721.6762084960938, 476.47503662109375, 748.6304321289062, 465.82330322265625, 639.2160034179688, 561.1993408203125, 643.1189575195312, 674.7789306640625, 646.9105224609375, 781.8291625976562, 689.4235229492188, 556.7925415039062, 698.3010864257812, 666.5145874023438, 706.8547973632812, 768.8696899414062, 641.7569580078125, 353.9375915527344, 657.0428466796875, 352.6568908691406, 627.39501953125, 364.4067687988281, 669.515869140625, 360.82470703125, 1.0
650.8720092773438, 360.94232177734375, 658.0913696289062, 415.6040954589844, 610.4619140625, 417.0498046875, 630.3115234375, 480.30328369140625, 667.9937133789062, 488.402099609375, 703.9070434570312, 414.2134094238281, 721.6762084960938, 476.47503662109375, 748.6304321289062, 465.82330322265625, 639.2160034179688, 561.1993408203125, 643.1189575195312, 674.7789306640625, 646.9105224609375, 781.8291625976562, 689.4235229492188, 556.7925415039062, 698.3010864257812, 666.5145874023438, 706.8547973632812, 768.8696899414062, 641.7569580078125, 353.9375915527344, 657.0428466796875, 352.6568908691406, 627.39501953125, 364.4067687988281, 669.515869140625, 360.82470703125, 1.0
642.72412109375, 359.1894226074219, 650.6941528320312, 413.1125793457031, 602.0974731445312, 416.18505859375, 622.4862670898438, 480.8356628417969, 662.3670654296875, 486.31622314453125, 697.1304931640625, 410.17669677734375, 729.4874877929688, 467.71368408203125, 756.9889526367188, 450.9410400390625, 637.1943359375, 562.8431396484375, 644.817138671875, 679.8770141601562, 652.139404296875, 790.0543823242188, 688.2426147460938, 556.2757568359375, 698.3886108398438, 670.091796875, 707.8886108398438, 776.6890258789062, 633.2255249023438, 351.7182922363281, 648.8662109375, 350.4197998046875, 618.0724487304688, 361.78973388671875, 661.1282348632812, 358.1458740234375, 1.0
642.72412109375, 359.1894226074219, 650.6941528320312, 413.1125793457031, 602.0974731445312, 416.18505859375, 622.4862670898438, 480.8356628417969, 662.3670654296875, 486.31622314453125, 697.1304931640625, 410.17669677734375, 729.4874877929688, 467.71368408203125, 756.9889526367188, 450.9410400390625, 637.1943359375, 562.8431396484375, 644.817138671875, 679.8770141601562, 652.139404296875, 790.0543823242188, 688.2426147460938, 556.2757568359375, 698.3886108398438, 670.091796875, 707.8886108398438, 776.6890258789062, 633.2255249023438, 351.7182922363281, 648.8662109375, 350.4197998046875, 618.0724487304688, 361.78973388671875, 661.1282348632812, 358.1458740234375, 1.0
647.3442993164062, 356.3355407714844, 655.4584350585938, 412.5423583984375, 605.486572265625, 414.5155029296875, 627.3255615234375, 482.6864013671875, 672.421630859375, 487.16461181640625, 702.7945556640625, 410.6733093261719, 730.6671752929688, 473.6711120605469, 763.3109741210938, 454.31005859375, 642.4249877929688, 569.2221069335938, 651.1974487304688, 695.8946533203125, 659.07568359375, 816.2852783203125, 695.3192138671875, 562.7699584960938, 705.3187866210938, 686.003173828125, 713.955078125, 803.1138305664062, 637.2110595703125, 349.0323181152344, 653.4053955078125, 347.8435363769531, 620.8291015625, 360.45172119140625, 665.40380859375, 357.07574462890625, 1.0
647.3442993164062, 356.3355407714844, 655.4584350585938, 412.5423583984375, 605.486572265625, 414.5155029296875, 627.3255615234375, 482.6864013671875, 672.421630859375, 487.16461181640625, 702.7945556640625, 410.6733093261719, 730.6671752929688, 473.6711120605469, 763.3109741210938, 454.31005859375, 642.4249877929688, 569.2221069335938, 651.1974487304688, 695.8946533203125, 659.07568359375, 816.2852783203125, 695.3192138671875, 562.7699584960938, 705.3187866210938, 686.003173828125, 713.955078125, 803.1138305664062, 637.2110595703125, 349.0323181152344, 653.4053955078125, 347.8435363769531, 620.8291015625, 360.45172119140625, 665.40380859375, 357.07574462890625, 1.0
657.0409545898438, 344.6524353027344, 664.4241943359375, 406.2693176269531, 611.3402709960938, 404.7059326171875, 634.5462646484375, 479.0113830566406, 687.7211303710938, 486.5025329589844, 714.2697143554688, 407.7372741699219, 725.5847778320312, 480.7467956542969, 766.6961059570312, 465.7485656738281, 642.4042358398438, 573.5086669921875, 646.1123046875, 713.025634765625, 649.0999145507812, 846.8524169921875, 698.8815307617188, 569.7172241210938, 703.6500854492188, 705.0594482421875, 707.322021484375, 835.115234375, 646.0161743164062, 337.3348083496094, 663.3843994140625, 336.3265075683594, 627.9690551757812, 350.39117431640625, 675.7258911132812, 347.479248046875, 1.0
657.0409545898438, 344.6524353027344, 664.4241943359375, 406.2693176269531, 611.3402709960938, 404.7059326171875, 634.5462646484375, 479.0113830566406, 687.7211303710938, 486.5025329589844, 714.2697143554688, 407.7372741699219, 725.5847778320312, 480.7467956542969, 766.6961059570312, 465.7485656738281, 642.4042358398438, 573.5086669921875, 646.1123046875, 713.025634765625, 649.0999145507812, 846.8524169921875, 698.8815307617188, 569.7172241210938, 703.6500854492188, 705.0594482421875, 707.322021484375, 835.115234375, 646.0161743164062, 337.3348083496094, 663.3843994140625, 336.3265075683594, 627.9690551757812, 350.39117431640625, 675.7258911132812, 347.479248046875, 1.0
